image_index,category,mse,psnr,mae,snr,nrr,ssim
1872,George W Bush,101.38160603980782,28.07121194036732,7.907343857240906,22.638150667984966,0.7431602362880154,0.834322610469335
1873,Gloria Macapagal Arroyo,82.12239762068177,28.986187404539187,7.049645390070922,24.27281434009599,0.793626610293344,0.8437079830583681
1874,Jack Straw,104.83104552733928,27.9259044363484,7.967627545184168,21.707475110079745,0.7382134597541969,0.8573148555917491
1875,Tony Blair,101.39579043697094,28.070604357319688,7.730038892701899,22.07174241302813,0.7503554975881929,0.8122401593812122
1876,George W Bush,133.17741935483872,26.88649765770249,8.885495309997712,20.029278150334,0.6690395829383131,0.7950267865895938
1877,Angelina Jolie,75.25394646533974,29.365510807458325,6.789064287348433,24.072538398494423,0.8144066921583464,0.834429147324733
1878,Tom Ridge,94.89407458247541,28.35841266000952,7.416609471516815,23.8650627543845,0.7641160465202905,0.8305260026667399
1879,George W Bush,82.03854953099977,28.990623875754235,7.179935941432166,23.014663259815137,0.8008040264649916,0.8438237764202211
1880,Carlos Menem,101.87748798901853,28.050021329190606,7.923472889498971,22.48520791916668,0.7539283578922473,0.8619264002163952
1881,Alejandro Toledo,88.25017158544955,28.67364802405309,7.446236559139785,23.219999602427688,0.7864909885588198,0.8535182596538796
1882,George W Bush,73.53431708991077,29.465902973674126,6.675703500343171,22.823137555515935,0.8208129350673823,0.8487359151924266
1883,George W Bush,92.41455044612216,28.473400056546787,7.491191946922901,23.182048266045918,0.7730994585649698,0.8563131674304892
1884,George Robertson,86.47266071837109,28.762015386734937,7.243422557767102,26.02081046468197,0.7871752915858192,0.8193594282372074
1885,George W Bush,103.59334248455731,27.977485148710915,7.765156714710592,23.248741795705335,0.7442440920131932,0.840976083718021
1886,Colin Powell,103.58773735987188,27.977720138771176,7.962251201098147,21.612756872866576,0.7481601415876832,0.8541222938007769
1887,Ariel Sharon,89.34442919240449,28.620128823298042,7.362274079158087,23.96410229325021,0.7633255850809324,0.8419855082160946
