image_index,category,mse,psnr,mae,snr,nrr,ssim
139,cloud,161.39420572916666,26.05192421962776,8.447591145833334,20.201716065599996,0.5453571785539733,0.7652394402438888
140,beaver,402.8037109375,22.07986897913203,15.173502604166666,13.517488540741656,0.0,0.6575746153573389
141,boy,782.8955078125,19.193765597406596,18.494466145833332,13.865516945316417,0.0,0.7124883181077301
142,oak_tree,313.1897786458333,23.172727810137683,13.125325520833334,16.803010393240907,0.21752097060942865,0.7185591471590316
143,house,177.70735677083334,25.633749536656293,9.9794921875,19.382043160145727,0.5594405820142114,0.8424177661251199
144,cockroach,173.7763671875,25.730896468561287,9.6455078125,20.745426529401453,0.5661208510140272,0.8007806906555125
145,whale,207.12760416666666,24.96842379123781,10.324869791666666,18.779457673610246,0.49573236161677325,0.7672883140380008
146,couch,365.806640625,22.49828775745508,13.474609375,17.795282405868008,0.043449023750385174,0.8168697038203017
147,keyboard,376.021484375,22.378677013685746,15.182291666666666,16.779041908153125,0.0889374730854593,0.7281301861014647
148,mushroom,333.8694661458333,22.89503658167931,13.855794270833334,15.421075879012736,0.17117291113790423,0.7259338384990045
149,pickup_truck,144.625,26.528369889081013,8.880859375,22.44880894718942,0.6271538050976324,0.8576692861763261
150,pickup_truck,603.0849609375,20.327018622150504,18.008138020833332,16.813713668006336,0.0,0.7706460703133535
151,snail,326.2317708333333,22.995541073343745,13.584635416666666,17.355881327775087,0.21002967756683366,0.7489296380906753
152,caterpillar,387.1451822916667,22.25206501677924,14.841796875,16.16989968191838,0.053227541110977494,0.7673313894771828
153,pine_tree,297.0221354166667,23.402915447793447,12.80078125,15.401420059445297,0.25108547021174255,0.7687298718303056
154,lobster,491.9440104166667,21.21164683610242,14.318359375,18.23319484811777,0.0,0.7677514725651676
155,raccoon,262.1962890625,23.944538201617604,11.997721354166666,17.706332491216838,0.34874076637472673,0.785652009569988
156,pickup_truck,1176.0862630208333,17.426411835325716,23.872721354166668,12.303782631480884,0.0,0.6701667778898962
157,chair,501.2425130208333,21.13032462178368,18.2587890625,19.564044125629938,0.0,0.7953101124068355
158,cockroach,135.9677734375,26.7964437512086,7.9541015625,22.951254363062557,0.6643181131420416,0.8312696680044717
159,beaver,386.16015625,22.263128993308932,14.885416666666666,15.432731702785356,0.04802548690746555,0.6849630840889954
