image_index,category,mse,psnr,mae,snr,nrr,ssim
114,automobile,478.8619791666667,21.328700047056913,15.721354166666666,16.10390852012059,0.19846914812582883,0.7258590362634446
115,cat,521.2037760416666,20.96072807418846,16.434895833333332,14.832060015520065,0.1496796039473558,0.7211526728081604
116,airplane,347.1712239583333,22.72536640313986,12.319010416666666,17.898036822042016,0.4575482734276931,0.7587625694367054
117,deer,818.333984375,19.001497736169462,20.284505208333332,12.941645494990741,0.0,0.6737882086088837
118,bird,486.0042317708333,21.264403100691545,13.552408854166666,4.958937575284689,0.0,0.44851795482985796
119,horse,940.4690755208334,18.397358412063536,21.583658854166668,12.7158199919016,0.0,0.6094488662169203
120,ship,218.46549479166666,24.736975081424237,10.611328125,20.672536661314076,0.6266124698035715,0.7989006872732153
121,cat,379.0686848958333,22.343624523018693,13.534830729166666,13.870072880553613,0.22494049774237523,0.4808632479267321
122,automobile,757.890625,19.33473825930242,20.05078125,11.55143304417143,0.0,0.6726514465919484
123,bird,426.5270182291667,21.831338142361357,13.6494140625,16.956038703801283,0.2959251718555129,0.7065767300796928
124,ship,221.04361979166666,24.686023769314293,10.46484375,20.735166163437366,0.6265826543720414,0.8190311746052688
125,airplane,555.7776692708334,20.681792677019843,14.949544270833334,14.27973779786516,0.0878995366707499,0.7192118676102579
126,ship,223.74381510416666,24.633293218107134,10.5908203125,18.830728197481395,0.6440436671724574,0.7850530365925418
127,cat,497.0787760416667,21.166551405669022,15.91796875,14.724274179708505,0.15738481420292827,0.7011113088048694
128,dog,466.6119791666667,21.441244767762285,15.662109375,16.079419568518027,0.1406375710573866,0.6129844359266059
129,bird,298.5341796875,23.38086299439768,12.068033854166666,19.20007515639866,0.5097672683187063,0.7769263819037476
130,deer,296.345703125,23.412817263154153,12.576822916666666,19.522634734253714,0.5260485512154464,0.7422159961411013
131,automobile,1046.0706380208333,17.935193487392834,22.291341145833332,14.6920880767083,0.0,0.7292065458994804
132,ship,472.2783203125,21.38882350893054,15.960611979166666,16.14319913784256,0.21814882795533197,0.7657654037499705
133,truck,999.138671875,18.134545921107993,21.66796875,13.799819140956151,0.0,0.6928143060823918
134,automobile,423.5139973958333,21.8621259226656,15.0341796875,18.744672596411355,0.22477518489299686,0.7975112293923384
135,bird,193.12369791666666,25.272447922000364,10.479817708333334,20.584365990574778,0.6887337303935765,0.8403730579980743
136,truck,983.6826171875,18.20225363898167,23.116861979166668,12.694004687943446,0.0,0.643544866290471
137,horse,345.1383463541667,22.750871469115786,13.3486328125,18.166303015298606,0.42557844962281854,0.8040200040260818
138,bird,343.802734375,22.767710344178308,13.554036458333334,14.901034027992052,0.43606364455246815,0.663381149397695
139,truck,357.1725260416667,22.60202315599298,12.581380208333334,17.985859860465197,0.3864373986467594,0.7474807094885265
140,frog,197.64518229166666,25.171941282230442,10.84765625,19.271472698806036,0.6724853400393449,0.7385580116777465
141,dog,577.2952473958334,20.516823786997136,15.609700520833334,15.689390736333069,0.020020644511024588,0.7935513082521289
142,frog,290.3694661458333,23.50129414754337,13.707356770833334,21.2710121223256,0.41648977402441933,0.8106309304575667
143,cat,448.1494140625,21.616575279312144,15.487955729166666,14.609440181958291,0.2605653093055932,0.7022558267475055
144,ship,529.2278645833334,20.894376585417923,16.942057291666668,16.69782552300389,0.003292750737359018,0.6853308384738397
145,horse,310.0725911458333,23.216169823771473,13.2548828125,19.619480230794103,0.4618194371309181,0.8130111952106445
146,frog,629.2610677083334,20.142494980263166,18.432291666666668,9.131059697951605,0.0,0.49183739003155563
147,bird,826.6695963541666,18.957483956345087,19.953450520833332,13.182028515823044,0.0,0.6510744959092539
148,dog,993.6529947916666,18.158456150605282,22.503255208333332,12.827109841226761,0.0,0.6360632626387497
149,bird,648.1373697916666,20.014132984852292,18.192057291666668,13.440366927797868,0.0,0.6573773481878363
150,ship,1360.1279296875,16.795006020973954,24.131184895833332,12.542541190597323,0.0,0.6866446880870812
151,truck,635.7493489583334,20.097944367609387,17.697265625,14.286656893007025,0.0,0.6454635809391612
