image_index,category,mse,psnr,mae,snr,nrr,ssim
643,Jean Chretien,235.2786547700755,24.414978324851965,9.304735758407688,19.130885340663163,0.7935597204151558,0.6852030621847701
644,John Negroponte,265.34351407000685,23.892718844594366,9.955730954015099,19.367885623715125,0.750072808198478,0.7644999101224288
645,Megawati Sukarnoputri,239.7258064516129,24.333655725736666,9.672958133150308,19.957653550355076,0.794483700464894,0.7371826096611039
646,Lindsay Davenport,203.64687714481812,25.042026061521128,8.546671242278654,17.42363637816984,0.8202116643206983,0.7003654022287558
647,Hugo Chavez,258.50205902539466,24.006163541737088,9.785518188057653,19.214132917692734,0.7922830294869719,0.7500993820651699
648,George W Bush,224.38606726149624,24.62084473966961,8.959849004804392,20.136654978530665,0.8180807726143899,0.74011553392105
649,Ariel Sharon,183.52333562113932,25.49389066736775,8.232326698695951,19.168249932873564,0.8036608522236647,0.7391449263350337
650,Alejandro Toledo,172.3328757721345,25.767122255878302,7.9890185312285515,19.591328827306803,0.8208313546734846,0.7638620961948944
651,Vicente Fox,219.22855181880576,24.721832458646386,9.242278654770075,16.89948233623771,0.8130801087756073,0.7169887964444138
652,Colin Powell,221.51612903225808,24.67675007307976,9.096774193548388,18.436942240299828,0.7848953765192331,0.747989933264574
653,George W Bush,242.47014413177763,24.284220902474367,9.794783802333562,19.522943798631726,0.8016060587596581,0.7667402234671119
654,Gerhard Schroeder,186.6849691146191,25.419710086036993,8.428277282086478,18.470898061167954,0.8226579273536455,0.7310962092131782
655,Gerhard Schroeder,203.22717913520933,25.05098571827355,8.356897735072065,20.892633293633512,0.8090781101246272,0.7273833965663185
656,Silvio Berlusconi,210.09917638984214,24.906560109371956,8.795813315030886,20.58313028329399,0.8199983476619269,0.7092192703522339
657,Nestor Kirchner,188.38846945778997,25.38026043112226,8.148249828414551,19.157943183568683,0.8055341042575592,0.7915380750868021
658,Donald Rumsfeld,203.95332875772135,25.035495629612402,8.71859986273164,18.902164381491854,0.801678154130565,0.7546253601015337
659,Guillermo Coria,230.04735758407688,24.51263111718496,9.53054221002059,18.44178353626092,0.7989200876240218,0.7032290303778103
660,Recep Tayyip Erdogan,232.73164035689774,24.462249303173667,9.43719972546328,18.507398437506076,0.796855145839062,0.7427911352168862
661,Colin Powell,262.9293067947838,23.93241364453845,9.869595058339053,17.241774432601254,0.7723184396638337,0.718301715498908
662,Donald Rumsfeld,194.70864790665752,25.236951199039353,8.941317776252573,19.866883646379254,0.7997965435695277,0.728490945512814
663,David Beckham,224.0483870967742,24.627385390526427,8.918668496911462,19.505997112450167,0.7982456113243546,0.7787914012558873
664,Tony Blair,300.318462594372,23.354983288474628,11.063829787234043,19.588284810778557,0.7671449386576525,0.7595603366005386
665,Paul Bremer,198.8888126286891,25.14470005849414,8.365133836650653,16.04241516996383,0.8101561957471676,0.7165584062631106
666,Gerhard Schroeder,223.17536032944406,24.644341162280455,8.999656829100893,17.385487103927133,0.7955348176821496,0.6507720920385269
667,Silvio Berlusconi,198.84763212079616,25.145599370973038,8.729581331503088,18.68168949640159,0.804420769319306,0.7142986897957401
668,Colin Powell,220.7529169526424,24.691739099634127,9.01509951956074,19.879695388951454,0.8072478111869106,0.7651007418405551
669,Guillermo Coria,304.73198352779684,23.291623223305876,10.889155799588195,17.355540479955927,0.7732336263967501,0.7147990763861499
670,Colin Powell,218.94028826355526,24.727546753136927,9.356897735072065,19.059597467447254,0.8029473028768819,0.744102925653544
671,Vladimir Putin,248.33013040494166,24.18050944274568,9.78586135895676,20.853750369051767,0.7968630914266834,0.7534429265702202
672,Vladimir Putin,193.14275909402883,25.272019297458755,8.051475634866163,18.065645640593242,0.8184040393806704,0.6969748891320409
673,Laura Bush,265.7841455044612,23.88551289924433,10.121825669183254,16.976370654150934,0.7888105114963356,0.7235427040616328
674,Jean Chretien,213.39087165408372,24.839045234507445,7.681194234728895,21.106558551839992,0.7962495187384805,0.7343199988339016
675,Gray Davis,298.10706932052165,23.38708085840008,10.851063829787234,18.50937349734709,0.7670185278260688,0.72292218804253
676,Andre Agassi,195.32189430336308,25.223294332882396,8.55044612216884,18.235345023747623,0.7959537636494065,0.7335222778643175
677,Jennifer Aniston,191.87508579272478,25.300617738613767,8.29512697323267,19.271931601878364,0.8200953637048404,0.7272776126743267
678,Ariel Sharon,231.59986273164034,24.483420632171246,9.002745367192862,18.5319734665017,0.7914275003484543,0.7498552450870792
679,Vicente Fox,200.3716540837337,25.112440775336733,8.624227865477007,15.98690164075462,0.8147509376147133,0.7434685520740044
680,Colin Powell,192.9598490048044,25.276134102524086,8.95847632120796,19.517643783726385,0.8112099238473778,0.7256190320577173
681,Winona Ryder,178.2656142759094,25.62012780846807,8.070006863417982,21.38697439806965,0.8288439405965583,0.7238186894627491
682,Laura Bush,269.20109814687714,23.830035337032047,9.702127659574469,13.997126457305718,0.8103731852002263,0.6829344955050018
683,Tiger Woods,189.06794783802334,25.36462450515353,8.113932738503776,16.30319943852303,0.8199915900409618,0.7362563832699284
684,Arnold Schwarzenegger,171.27693891557996,25.793814682813853,7.952985586822238,19.54314677841363,0.8214589397522609,0.7186809870960493
685,Tony Blair,157.07618393960192,26.16970019034136,7.339052848318462,19.394980290398685,0.8315843697107955,0.748089004020701
686,Jeremy Greenstock,211.90391214824982,24.869413861830054,8.951269732326699,19.56452746596482,0.7746321779677596,0.8123429882490857
687,Nestor Kirchner,206.910775566232,24.972972522848487,8.934111187371311,19.483202387206365,0.8016076369500503,0.7286404234179172
688,Jennifer Aniston,218.60878517501715,24.73412750022897,9.522992450240219,19.505411022411284,0.8157237623911311,0.7204338915379037
689,Ricardo Lagos,236.0219629375429,24.401279429030048,9.022649279341111,20.609077236789695,0.8195079565318827,0.7415982905377824
690,Roh Moo-hyun,228.920384351407,24.533958944617375,9.493479752916953,19.761359493744482,0.7983113853745112,0.7329529892188824
691,Saddam Hussein,210.40048043925876,24.900336336947582,8.81640356897735,17.91348236724254,0.8185823307539829,0.7320614051819129
692,Nestor Kirchner,239.81297185998628,24.33207689799641,9.56245710363761,19.533495507821684,0.7977326747919192,0.725841946158515
693,George W Bush,226.55490734385725,24.579068871168804,9.560398078242965,19.905677892092292,0.8003719321269226,0.6589409986456973
694,Tom Daschle,191.8888126286891,25.300307053364822,8.700068634179821,19.165616261530893,0.8186253171504176,0.7315506112967834
695,Megawati Sukarnoputri,161.2340425531915,26.056236178646508,8.074811256005491,20.862829585868372,0.8195387182315689,0.7776912965922319
696,Colin Powell,303.70041180507894,23.306349800640586,11.048387096774194,18.481071351832345,0.78665309898956,0.710757346083818
697,Colin Powell,195.00137268359643,25.23042692342246,8.678792038435141,18.143571751927258,0.8192369724481713,0.7046651315291935
698,Luiz Inacio Lula da Silva,219.87508579272478,24.70904338945655,9.122855181880576,20.032188021069363,0.797640024268694,0.7156423494112362
699,George W Bush,221.7312971859986,24.672533631261324,9.005147563486616,18.389909209600347,0.7914308208837426,0.7092146229348932
700,Lleyton Hewitt,198.7350720658888,25.148058442332044,8.936856554564173,18.997214079114897,0.7998536004744505,0.7113234210024347
701,Colin Powell,216.58167467398764,24.774586533830906,9.13623884694578,19.487447304244313,0.8029183198941269,0.7656019354282723
702,Vicente Fox,190.2621825669183,25.337278864781354,8.581331503088538,20.613619397923024,0.8097329856695057,0.714825375991686
703,George W Bush,212.62251201098147,24.854711160872526,9.205216197666438,18.046795368100494,0.8006169597643891,0.7498648712462405
704,George W Bush,190.40597117364447,25.33399797034256,8.3805765271105,20.134171623897767,0.8097256668001822,0.6751959238733239
705,George W Bush,243.86238846945778,24.259355377569673,9.95847632120796,19.497443308000054,0.7872573876800498,0.7306630077759381
706,Tony Blair,227.36170212765958,24.563630489567387,9.479066575154427,17.181029675547254,0.8006055880105492,0.7150833375485158
707,John Ashcroft,207.78860672614962,24.95458629829688,9.128345916266301,18.899727095395523,0.8290652531827103,0.6761293581824764
708,George W Bush,224.9423472889499,24.61009138146116,9.091283459162662,17.978854731707855,0.8115858212065623,0.7308057451041746
709,George W Bush,206.0840768702814,24.99035923647267,8.785518188057653,18.22272323342763,0.8181765059057233,0.7297757543862792
710,Tom Ridge,201.65717227179135,25.084666878460258,8.89464653397392,20.302267334618328,0.8159352259286731,0.7407344907362471
711,Jeremy Greenstock,202.15271105010297,25.074007908786264,8.780027453671929,19.286039418317053,0.813229866835764,0.7775391098583256
712,Gerhard Schroeder,207.27110501029512,24.965415981336513,8.956760466712423,16.80234892518477,0.8172855535646815,0.7211585346732453
713,Gray Davis,225.66163349347974,24.59622633329539,9.549073438572409,19.008765857140215,0.7967247351861595,0.7360851699017982
714,Naomi Watts,270.7525737817433,23.80507767135109,10.08270418668497,19.563035925288524,0.781266391720109,0.7755917647995685
715,Mahmoud Abbas,190.65682910089225,25.32827995067729,8.86547700754976,19.109200591970993,0.8139259312846812,0.7533616038893368
716,George W Bush,248.27350720658887,24.18149981578512,10.108098833218943,19.471343088666856,0.790099160998956,0.7749373567001414
717,George W Bush,202.14070006863417,25.07426595419745,8.545641729581332,19.972687410629714,0.8069740464018875,0.7200585779307024
718,Colin Powell,234.4824982841455,24.42969928240162,9.747426218256692,18.386456416720108,0.8079073522846498,0.7328870279163581
719,George W Bush,228.84797529169526,24.535332864621783,9.336650652024709,20.231455705031358,0.7979523245255373,0.7214828646158015
720,Gerhard Schroeder,221.7652711050103,24.671868251340072,9.320521619766645,20.027189434617867,0.7764279691992703,0.7963644144937416
721,Jose Maria Aznar,189.7385037748799,25.349248893353533,8.18188057652711,20.341108187779554,0.81271414397792,0.78605351406593
722,Jennifer Capriati,307.75017158544955,23.248820571245282,11.609471516815374,18.740343971529825,0.7501114598566181,0.7560656239546265
723,George W Bush,215.52779684282774,24.795770713505046,8.967055593685656,20.04176251166795,0.8095022595612396,0.6557682809376343
724,Paul Bremer,203.30164722031572,25.04939463411397,8.53225806451613,18.57364231709082,0.8165362377635805,0.7295179198270128
725,Hans Blix,253.898078242965,24.08420947160923,10.336650652024709,17.93222223595241,0.7936382156679642,0.7044348960430047
726,Vladimir Putin,199.37234042553192,25.134154538019228,8.213109128345916,19.69097579634513,0.8114258282259965,0.7564726563039142
727,Gerhard Schroeder,235.32017844886752,24.414211918165776,9.59334248455731,19.82929096049032,0.7899799573419711,0.7571715452323443
728,Tony Blair,226.39945092656143,24.582049916195796,8.945092656142759,20.914850013466793,0.7924681433088681,0.751455047860022
729,Tony Blair,263.38743994509264,23.924852997812334,10.420384351407,17.727113246340746,0.7722878762165736,0.72510040262407
730,Gerhard Schroeder,243.74845573095402,24.26138487962564,9.810912834591626,20.241794624909243,0.7848006806072383,0.7414125878037567
731,Paul Bremer,236.89293067947838,24.38528260097455,9.756348661633494,19.05319329938379,0.7890162889745693,0.7349520450089534
732,Luiz Inacio Lula da Silva,157.70830473575842,26.152257974949364,7.578586135895676,20.358926722512734,0.8241144621173762,0.7473408389496514
733,Naomi Watts,168.97151681537406,25.852668582214054,8.057309540150996,19.676444617778298,0.8059758659374616,0.7439379739942392
734,Colin Powell,211.89224433768015,24.86965299876747,8.923129718599863,19.41463767095764,0.8104486638321386,0.7419040779004745
735,Tony Blair,230.05010295126974,24.512579289130038,9.10089224433768,20.53419730357238,0.7994423952531495,0.7796350387803356
736,Arnold Schwarzenegger,191.13109128345917,25.31749021408215,8.481811942347289,20.211799492223747,0.8085896098218814,0.7265361875908277
737,George W Bush,245.30233356211394,24.233786811966684,9.4114619080302,19.861190193540182,0.7924959467952468,0.7131608442417846
738,Andre Agassi,250.32498284145504,24.145761657992427,10.007206588881262,18.216465460496487,0.8002372132942415,0.701278223034397
739,Junichiro Koizumi,222.6949210706932,24.653700485313315,9.094371997254633,18.84299647790906,0.8110385276605261,0.7346277631450594
740,Ariel Sharon,251.136925188744,24.131697882317532,9.914550446122169,19.291997616731514,0.7905073279624237,0.7542688511113865
741,Atal Bihari Vajpayee,214.66300617707617,24.813231538674376,9.680851063829786,18.82791337909991,0.7911293203909431,0.7515461406958663
742,Arnold Schwarzenegger,173.39601921757034,25.740412380373343,7.789979409746054,21.60307828896338,0.819537582824505,0.794020689888392
743,Juan Carlos Ferrero,251.09128345916267,24.132487242652733,9.794097460535347,15.270353372750474,0.8184529045227726,0.6785619756586306
744,Hugo Chavez,217.80199039121482,24.7501851661449,8.823266986959506,18.37226863374272,0.8205399508734565,0.7149157325839816
745,Gerhard Schroeder,240.3236101578586,24.322839214931502,9.861015785861358,17.767471391943232,0.7849645314285749,0.7675564978966932
746,Gerhard Schroeder,202.51372683596432,25.06625894862568,9.047014413177763,19.235477452443234,0.7930946104148136,0.7502758630543495
747,Jennifer Lopez,230.9382292381606,24.495845294106488,9.095401509951957,15.58160407157735,0.8172265312873618,0.7323234754586313
748,George W Bush,221.44131777625256,24.678217036383362,9.26904598490048,18.249223691654237,0.8086592597051429,0.6839671375389059
749,Gloria Macapagal Arroyo,242.65717227179135,24.28087228488693,9.48627316403569,18.213575085646625,0.7944769138475061,0.753316889001058
750,Serena Williams,197.17192862045297,25.18235276393698,8.6194234728895,16.331651737305062,0.822226767084048,0.7501675376302376
751,George W Bush,301.11427590940286,23.34349014847993,10.233699382292382,19.91115965133439,0.792324906303882,0.7135333307812447
752,George W Bush,187.73335621139327,25.39538916528366,8.299588194921071,20.333850669525404,0.8203394094325792,0.6797522600784903
753,Tom Ridge,198.8798901853123,25.144894893728633,8.713795470144131,20.046747236496113,0.8157520173026562,0.6962282143111495
754,George W Bush,225.3713109128346,24.60181730015151,9.017158544955388,17.673136216080852,0.8105272693858203,0.7215190752539246
755,Winona Ryder,240.77968428277282,24.314605202094324,9.059711736444749,20.864204202948788,0.79468313262496,0.7366791092017232
756,Nestor Kirchner,241.23610157858613,24.306380592939483,9.456417295813315,19.84374934895564,0.7968151730329388,0.7238510902190769
757,Colin Powell,220.4732326698696,24.697244909163125,9.086822237474262,19.025115139900915,0.8061123913707416,0.7058343564218154
758,George W Bush,177.8888126286891,25.629317245681452,8.083733699382293,20.911341697208673,0.8228929744918023,0.7136774091051986
759,Guillermo Coria,231.490391214825,24.485473919890385,9.558339052848318,16.77422644267985,0.7864723815396419,0.7748085713927239
760,Ariel Sharon,233.5404941660947,24.447181660380608,9.513040494166095,20.0435801930072,0.8078060666719948,0.7345750302789448
761,Paul Bremer,215.8321894303363,24.789641445736294,9.30713795470144,19.587401968323995,0.807484396665983,0.6892866521849541
762,Lleyton Hewitt,170.60947151681538,25.81077223172945,7.93273850377488,19.847788251360384,0.8257811369312549,0.7447542058869824
763,Donald Rumsfeld,227.41901166781057,24.562535930522785,9.443719972546328,19.58500117153673,0.7945509255297909,0.7628240625528518
764,Jacques Chirac,276.2958133150309,23.717060567257562,10.179135209334248,15.873784904149677,0.7805623375257084,0.7424815012509051
765,Serena Williams,322.1331503088538,23.050449410609623,11.487302676733012,16.31290407823028,0.7505377532835239,0.7635837534763525
766,Arnold Schwarzenegger,195.18393960192176,25.22636281293463,8.715854495538778,18.897778519611887,0.8114957355320626,0.7345734551635704
767,Tony Blair,332.7048730267673,22.910211989737288,11.293067947838024,17.061598126924554,0.7703358916527752,0.7374986965222657
768,George W Bush,211.80782429649966,24.871383617251915,9.256691832532601,19.942583149508636,0.8022780654511346,0.7284939473856703
769,Juan Carlos Ferrero,207.94337680164722,24.95135268647384,8.762182566918325,15.831945990063488,0.8205211443696023,0.7238833404585052
770,Andre Agassi,187.60672614962252,25.398319560503417,8.431708991077556,17.99376473090383,0.8059843662052807,0.7197920305638218
771,Bill Clinton,243.75051475634865,24.261348193461313,10.084763212079615,19.53001695783011,0.8078647636967793,0.7800365829884001
772,Gloria Macapagal Arroyo,263.8836650652025,23.91667853526268,9.700411805078929,18.204875790348957,0.7814104956687579,0.7699333192326199
773,Hans Blix,250.41214824982842,24.144249668810826,10.085449553877831,19.988844024970703,0.7834746616443855,0.7217510809547115
774,George W Bush,251.4567604667124,24.12617044657552,9.696980096087852,18.725574693560205,0.7965123463904196,0.7684688676016868
775,George W Bush,178.32155113246398,25.61876527662775,8.255662319835277,19.948972345010784,0.807144962036103,0.7462502126825464
776,Arnold Schwarzenegger,201.61633493479752,25.08554645174517,8.990391214824983,19.61757172186403,0.8239621358737487,0.697655818685866
777,Tony Blair,203.85346602608098,25.03762260908998,8.465682910089225,19.890949439946823,0.810671125345851,0.7136830931381809
778,Winona Ryder,215.88675360329444,24.788543651917703,8.932052161976664,19.423168330311913,0.8048392025351602,0.7499634107050867
779,Ariel Sharon,186.1849691146191,25.431357438040607,8.121825669183254,20.5180988710259,0.7882355742283799,0.7537137000969371
780,Jennifer Capriati,215.35586822237474,24.799236505372342,9.20487302676733,18.085869597126106,0.8003512917815157,0.7365634235127921
781,George W Bush,213.05181880576527,24.845951147795198,9.198009608785174,18.894507862086833,0.8176867356236982,0.7536774862738426
782,Jean Chretien,217.71791352093342,24.751861972230888,9.452985586822237,19.404854360390825,0.7888023254613988,0.6931444566519822
783,Ariel Sharon,285.0501029512697,23.581591586740124,10.562113932738503,18.26136853032154,0.7905366301664111,0.7103442885827246
784,Tony Blair,200.33459162663007,25.11324415790559,9.033287577213452,20.504419931454287,0.7811197788757669,0.7679243989898067
785,Gray Davis,202.28105696636925,25.071251466100787,8.416952642415923,20.230616747624897,0.8027102253824151,0.7233422387207923
786,George W Bush,210.47494852436515,24.89879948891363,8.832532601235416,18.713392226439765,0.8003190602698338,0.7561424535115077
787,Carlos Menem,224.13967055593685,24.62561631602859,8.9955387783116,21.35019649697405,0.807115894718377,0.7724998859724167
788,George W Bush,207.6231983527797,24.958044839760234,8.822237474262183,20.790089098095738,0.7946359471781934,0.7567955339149627
789,Hamid Karzai,201.79615648593,25.081674706857875,8.646533973919011,18.74358794166431,0.8025020999731647,0.7524053773225869
790,George Robertson,199.69389155799587,25.12715580440016,9.003431708991078,19.46691318108716,0.8273045064327371,0.7218412586072648
791,George W Bush,174.66849691146192,25.708657778726376,8.084420041180508,20.638907322084105,0.8164881065051423,0.7290789111442614
792,Donald Rumsfeld,237.82635552505147,24.368203801190568,9.53671928620453,19.61632772735532,0.7792422911305874,0.732874225827579
793,Colin Powell,201.25943719972545,25.09324106970002,8.594371997254633,18.61925835567965,0.8177108344981476,0.7410142545973074
794,Lleyton Hewitt,271.4766643788607,23.79347856471782,10.671585449553877,18.42669176048085,0.7673749859954438,0.7610753728384793
795,George W Bush,202.71002059025395,25.062051431098418,8.696293754289636,20.51197100861847,0.8107058301746758,0.7572158942641408
796,Gerhard Schroeder,232.9066575154427,24.45898458074335,9.643102264927935,19.6965969293065,0.8207257978242178,0.6950638141411195
797,Tony Blair,229.4378860672615,24.524152282468027,9.36238846945779,20.13249332969675,0.7909296812483015,0.7795594273552066
798,Colin Powell,275.8572409059712,23.723959727400555,10.080988332189431,16.515045496830602,0.8047261799234644,0.66340704884336
799,Jean Chretien,180.5974605353466,25.56368721663621,8.423129718599863,19.9847157514126,0.8082376819198787,0.780140943492723
800,George W Bush,178.16129032258064,25.622670114785034,8.367879203843515,18.78638393871759,0.8259379486398898,0.747711462422941
801,Tom Daschle,173.2560054907344,25.743920635795384,7.950583390528483,19.21032829072178,0.8241454018544448,0.6979997245486739
802,Tony Blair,217.63383665065203,24.753539425979888,9.285175017158545,18.370712602063456,0.821166976525284,0.666320885750507
803,George Robertson,187.0435827041867,25.411375483281752,8.05181880576527,21.019901070479317,0.8070131645103497,0.7455465408738812
804,Paul Bremer,191.21139327385038,25.3156659484965,8.573095401509953,17.704405515002797,0.8260386587002682,0.7141142326419448
805,Jean Chretien,221.47460535346602,24.677564243816107,9.600205902539464,19.53257005569216,0.8095995459020403,0.7750061348034092
806,Jack Straw,241.38709677419354,24.303663094791467,9.774193548387096,20.35904118519007,0.808457787309779,0.7735402221538736
807,George W Bush,243.079615648593,24.273318198876566,10.063143445435827,19.376130116487836,0.7913446503960815,0.7625722241093453
808,John Ashcroft,196.89190116678105,25.188525083707987,8.423816060398078,21.39560436400645,0.814527273955691,0.7506783749533327
809,Winona Ryder,212.487302676733,24.85747377268327,8.695950583390529,20.340689218061144,0.8026379202631546,0.7361437242337763
810,Vladimir Putin,221.47391901166782,24.677577702466003,8.911805078929307,20.292592419704828,0.7924484188292017,0.7041710289251378
811,George W Bush,183.95195607412492,25.48375950556256,8.55181880576527,18.268929708917593,0.8073980068469722,0.7721985431735154
812,Arnold Schwarzenegger,175.19869595058339,25.69549491590489,7.990048043925875,19.70500038196758,0.8326338009376564,0.6957821492139887
813,George W Bush,229.07789979409745,24.530971680575554,9.771105010295127,19.231194993244152,0.7891131532864656,0.756881538043721
814,Tom Daschle,232.21962937542895,24.471814332813807,9.492793411118738,19.451932496264558,0.7924813561110065,0.7347721957220988
815,Tom Ridge,264.36959505833903,23.908688550531252,9.750514756348661,19.848126589377664,0.7883410981866318,0.7431144674491662
816,Donald Rumsfeld,221.60638297872342,24.674980955492657,9.167810569663693,20.862140322896945,0.7778113057453594,0.7300041621785214
817,Colin Powell,182.96259437199726,25.507180510190295,8.233013040494166,19.930482728535004,0.8167956060057303,0.7824176665015248
818,Atal Bihari Vajpayee,213.57240905971173,24.835352144172255,8.824982841455045,18.241058296941823,0.7976176539452119,0.7539681681952549
819,Pete Sampras,263.6609471516815,23.92034553002937,9.693891557995881,16.322742065666755,0.7996724079579522,0.7058675852228417
820,Mahmoud Abbas,183.85621139327384,25.486020542221468,8.040150995195608,17.61649086985801,0.8295101571795573,0.6965710047922373
821,Donald Rumsfeld,242.19389155799587,24.289171753891555,9.74914207275223,19.170691406983856,0.789866783699627,0.7586127659243637
822,Laura Bush,200.63452299245023,25.10674697113131,8.795813315030886,19.83840369010867,0.8108007963434477,0.747607060393295
823,Hans Blix,257.8754289636239,24.01670397457695,10.126630061770761,18.336555488972625,0.7683252090070419,0.7448135599006301
824,Serena Williams,256.2590940288264,24.044010744471894,9.74159231297186,18.682114069542717,0.7738686756488633,0.7842847752378136
825,Serena Williams,214.51578586135895,24.816211041596414,8.228208647906657,14.853329494339924,0.8124296535059148,0.7456329911662949
826,Luiz Inacio Lula da Silva,200.19148936170214,25.116347502711356,8.64996568291009,19.412999796968414,0.825399314836021,0.7138771924168319
827,Tony Blair,274.84179821551135,23.739975795184705,10.629032258064516,18.05119687040477,0.7781738211600541,0.7198685275984936
828,George W Bush,202.36170212765958,25.069520371291,8.4159231297186,19.72818700144829,0.796690613797947,0.7266970550284881
829,John Ashcroft,208.22752230610845,24.94542229373927,8.552848318462594,19.529444577966373,0.8153645088457068,0.7131535738116533
830,Colin Powell,212.0713795470144,24.865982993456864,8.873713109128346,18.418817026879527,0.8245827575753103,0.6318065289027787
831,Donald Rumsfeld,245.509608785175,24.230118666055986,8.971516815374056,21.441809228272966,0.8032420108277881,0.6822104829233165
832,Luiz Inacio Lula da Silva,224.6544269045985,24.615653799095018,9.173301304049417,20.135829358609527,0.8000991194068225,0.728052713948212
833,Silvio Berlusconi,247.56794783802334,24.193859441795368,9.675703500343172,17.020404768712492,0.8106765083015832,0.71168102448513
834,Serena Williams,221.3318462594372,24.680364541268883,8.642759094028825,15.419346509424955,0.8037156291370574,0.7521063515607201
835,Juan Carlos Ferrero,203.7474262182567,25.039882295234705,9.234728894989704,18.966817405954554,0.819869510672607,0.7309483634476998
836,Hugo Chavez,229.86410432395334,24.516092039143462,9.393273850377488,17.515759817157495,0.7951762023946218,0.7165609191442514
837,Rudolph Giuliani,211.42827728208647,24.879172896926057,8.960878517501715,20.512033354217934,0.8142365330215275,0.7209418818373047
838,Colin Powell,184.71139327385038,25.465866766709816,8.59471516815374,20.37977755154977,0.808418633026589,0.723975579947374
839,Jennifer Capriati,222.30851063829786,24.66124271751914,9.37920384351407,17.50457592160926,0.7911005541031787,0.6820176342944667
840,George W Bush,232.2656142759094,24.470954413629386,9.277282086479067,15.973743926703843,0.7990456164686979,0.7296861094698356
841,Tony Blair,263.43582704186684,23.92405522556117,9.680164722031572,18.90892489863306,0.7937179049651069,0.7067996858556075
842,Arnold Schwarzenegger,178.34625943719973,25.618163558160138,8.323610157858614,19.423201585723866,0.8384742575642201,0.6869593310433574
843,Gerhard Schroeder,221.04667124227865,24.685963816486126,9.781056966369253,19.568013464706095,0.7955356408806826,0.6837999828511712
844,Naomi Watts,198.62216884008237,25.150526410408553,8.7079615648593,20.673135413966826,0.8055161197645837,0.7308329501306542
845,Jennifer Lopez,157.4468085106383,26.159464990726487,7.305422100205902,21.044494098820774,0.8284029090718684,0.7607302075765868
846,Colin Powell,220.95813315030887,24.687703689216598,9.367879203843515,18.860445172370476,0.8069914172044403,0.7112159587511296
847,Hugo Chavez,205.96362388469458,24.99289836329529,9.16060398078243,20.12944692001872,0.7882086993589568,0.7854283173830711
848,Ariel Sharon,215.5401509951956,24.79552178104647,9.63761153054221,19.2817407858579,0.7676863060146035,0.7497579434365832
849,Donald Rumsfeld,194.8448867536033,25.233913476282538,8.766643788606727,19.825005633781558,0.8048735392012152,0.7613472325796379
850,Serena Williams,181.00720658888127,25.553844947308818,7.669526424159232,16.01000062161261,0.8263597520567837,0.7117814543930887
851,George W Bush,257.7333562113933,24.019097316803,9.845916266300618,19.500976115549168,0.7989753305242939,0.7280479750074796
852,Hans Blix,235.7439945092656,24.406397228083097,9.39121482498284,20.37082619322771,0.7773537048242656,0.734164880393585
853,Jennifer Capriati,223.1413864104324,24.645002337810695,9.16678105696637,18.724966363663185,0.7969712136970758,0.7371795783267284
854,Vladimir Putin,185.67776252573782,25.443204667708667,8.303706245710364,21.02372797700836,0.8191942512684122,0.7284923078420054
855,Tony Blair,283.3455730954015,23.607639291215847,10.591283459162662,19.267769844250097,0.7926708646303605,0.7595972597155839
856,Lleyton Hewitt,182.4375428963624,25.519661464205665,8.049759780370625,20.493936618315765,0.8046717296973571,0.7853471687549067
857,Alvaro Uribe,201.91557995881948,25.079105301407584,8.453671928620453,18.153668282816934,0.8125443643708702,0.7143916187775945
858,George W Bush,202.68016472203158,25.062691122897313,8.27659574468085,20.951894441376222,0.8162216927543844,0.7522042700163482
859,George W Bush,197.62971859986274,25.17228108604842,8.542553191489361,20.253222635855185,0.8136921590264642,0.7107771730966711
860,Lleyton Hewitt,227.82601235415237,24.554770521128933,9.006520247083047,18.06082573317316,0.7782054447300135,0.7292552618232099
861,Colin Powell,228.06348661633493,24.550246013711195,9.809540150995195,18.520250254310003,0.7778702143596535,0.754401144668393
862,Junichiro Koizumi,187.5267673301304,25.400170937424665,8.570006863417982,20.0522543407325,0.8176639897282443,0.7161439233386485
863,Arnold Schwarzenegger,218.06348661633493,24.744974091296143,8.615991763898421,16.704202517148317,0.8210325992360672,0.7190644868371251
864,Roh Moo-hyun,243.63486616334936,24.263409213290316,9.836650652024709,18.60417447451025,0.7930857402828971,0.7155237597312821
865,Jean Chretien,231.82429649965684,24.47921410332803,9.46808510638298,20.576312491599676,0.8100667416050037,0.6800409838611242
866,Gerhard Schroeder,217.27179135209335,24.76077015842207,9.046671242278654,19.099987048643147,0.8051123944306218,0.7872496020712841
867,Naomi Watts,174.99450926561428,25.700559386562144,8.150995195607413,21.10094675170034,0.8224662833763067,0.7295253131744261
868,George W Bush,199.90562800274537,25.12255339755645,9.141729581331504,20.01951809563808,0.8172234340564176,0.7292535661225096
869,George W Bush,256.9131777625257,24.032939799072395,9.591969800960879,19.381702102297336,0.7953991349123037,0.751506285346605
870,Tony Blair,226.589224433768,24.57841107945237,9.303706245710364,18.43145217879346,0.7973313762648353,0.7159188741519243
871,George W Bush,202.37371310912835,25.06926260768647,8.770418668496912,17.582741834504766,0.8080904295305071,0.6937902670121834
872,George W Bush,255.8548387096774,24.050867261337757,10.00308853809197,19.254425880447336,0.790109519802553,0.7360734975176927
873,George W Bush,173.23575840768703,25.744428191666447,8.12525737817433,19.688566822130493,0.821383748829267,0.7388314506947019
